CSCE 412 Project 3 - Load Balancer Log
Mode: Bonus (Switch: Streaming + Processing LBs)
Initial servers (per pool in Switch mode): 10
Total cycles: 10000
Task time range: [5, 100]
Request arrival probability: 0.4
Adjust cooldown cycles: 50

Starting total queue size (both pools): 1995

Switch mode: routing Streaming (S) and Processing (P) to separate load balancers.

Cycle 0: Queue=985 [target 500-800, cap=1100] (OVERLOADED), Servers=10 (active=10 idle=0), Completed=0, Blocked=2, Discarded=0
[Cycle   4280] REQUEST START | Server   0 | IP In: 59.78.228.88    | IP Out: 3.193.228.61    | Job: S | Duration: 34 cycles
[Cycle   4281] REQUEST END   | Server   1 | IP In: 237.82.135.63   | IP Out: 83.47.227.64    | Job: S
[Cycle   4281] REQUEST END   | Server   2 | IP In: 140.225.36.185  | IP Out: 43.18.147.2     | Job: S
[Cycle   4282] REQUEST START | Server   1 | IP In: 207.116.31.6    | IP Out: 29.213.17.8     | Job: S | Duration: 5 cycles
[Cycle   4282] REQUEST START | Server   2 | IP In: 210.27.112.13   | IP Out: 190.32.84.9     | Job: S | Duration: 84 cycles
[Cycle   4287] REQUEST END   | Server   1 | IP In: 207.116.31.6    | IP Out: 29.213.17.8     | Job: S
[Cycle   4288] REQUEST START | Server   1 | IP In: 1.247.192.133   | IP Out: 209.9.164.6     | Job: S | Duration: 87 cycles
[Cycle   4295] REQUEST END   | Server   8 | IP In: 202.88.72.100   | IP Out: 107.221.239.56  | Job: S
[Cycle   4296] REQUEST START | Server   8 | IP In: 68.155.132.149  | IP Out: 16.125.38.115   | Job: S | Duration: 41 cycles
[Cycle   4302] REQUEST END   | Server   9 | IP In: 216.8.27.211    | IP Out: 208.171.118.117 | Job: S
[Cycle   4303] REQUEST START | Server   9 | IP In: 157.14.5.172    | IP Out: 214.73.85.227   | Job: S | Duration: 49 cycles
[Cycle   4309] REQUEST END   | Server  10 | IP In: 57.86.74.168    | IP Out: 112.31.126.177  | Job: S
[Cycle   4310] REQUEST START | Server  10 | IP In: 46.234.35.25    | IP Out: 56.231.125.117  | Job: S | Duration: 17 cycles
[Cycle   4312] REQUEST END   | Server   5 | IP In: 203.202.71.93   | IP Out: 17.119.130.143  | Job: S
[Cycle   4313] REQUEST START | Server   5 | IP In: 194.241.153.222 | IP Out: 137.57.84.179   | Job: S | Duration: 86 cycles
[Cycle   4313] REQUEST END   | Server   3 | IP In: 239.27.219.237  | IP Out: 156.48.181.209  | Job: S
[Cycle   4314] REQUEST START | Server   3 | IP In: 140.100.189.176 | IP Out: 96.30.56.68     | Job: S | Duration: 94 cycles
[Cycle   4314] REQUEST END   | Server   0 | IP In: 59.78.228.88    | IP Out: 3.193.228.61    | Job: S
[Cycle   4315] REQUEST START | Server   0 | IP In: 69.176.8.181    | IP Out: 253.74.164.242  | Job: S | Duration: 67 cycles
[Cycle   4316] REQUEST END   | Server   4 | IP In: 50.212.238.205  | IP Out: 61.195.26.180   | Job: S
[Cycle   4317] REQUEST START | Server   4 | IP In: 232.209.175.107 | IP Out: 14.178.172.100  | Job: S | Duration: 75 cycles
[Cycle   4320] REQUEST END   | Server  11 | IP In: 152.160.253.239 | IP Out: 127.71.185.77   | Job: S
[Cycle   4321] REQUEST START | Server  11 | IP In: 171.123.24.39   | IP Out: 84.128.197.195  | Job: S | Duration: 44 cycles
[Cycle   4326] REQUEST END   | Server  12 | IP In: 19.68.242.175   | IP Out: 225.246.92.108  | Job: S
[Cycle   4327] REQUEST START | Server  12 | IP In: 74.27.61.139    | IP Out: 211.14.62.25    | Job: S | Duration: 81 cycles
[Cycle   4327] REQUEST END   | Server  10 | IP In: 46.234.35.25    | IP Out: 56.231.125.117  | Job: S
[Cycle   4328] REQUEST START | Server  10 | IP In: 204.99.157.73   | IP Out: 241.229.160.19  | Job: S | Duration: 9 cycles
[Cycle   4328] REQUEST END   | Server   7 | IP In: 216.189.121.49  | IP Out: 251.171.210.203 | Job: S
[Cycle   4329] REQUEST START | Server   7 | IP In: 124.90.72.11    | IP Out: 22.137.195.178  | Job: S | Duration: 20 cycles
[Cycle   4332] REQUEST END   | Server   6 | IP In: 200.77.77.220   | IP Out: 195.79.238.218  | Job: S
[Cycle   4333] REQUEST START | Server   6 | IP In: 139.76.255.210  | IP Out: 36.224.75.137   | Job: S | Duration: 93 cycles
[Cycle   4337] REQUEST END   | Server   8 | IP In: 68.155.132.149  | IP Out: 16.125.38.115   | Job: S
[Cycle   4337] REQUEST END   | Server  10 | IP In: 204.99.157.73   | IP Out: 241.229.160.19  | Job: S
[Cycle   4338] REQUEST START | Server   8 | IP In: 12.253.232.84   | IP Out: 197.86.185.150  | Job: S | Duration: 94 cycles
[Cycle   4338] REQUEST START | Server  10 | IP In: 103.54.17.223   | IP Out: 101.184.59.133  | Job: S | Duration: 44 cycles
[Cycle   4349] REQUEST END   | Server   7 | IP In: 124.90.72.11    | IP Out: 22.137.195.178  | Job: S
[Cycle   4350] REQUEST START | Server   7 | IP In: 213.91.4.248    | IP Out: 240.135.37.102  | Job: S | Duration: 92 cycles
[Cycle   4352] REQUEST END   | Server   9 | IP In: 157.14.5.172    | IP Out: 214.73.85.227   | Job: S
[Cycle   4353] REQUEST START | Server   9 | IP In: 254.0.30.45     | IP Out: 102.179.26.44   | Job: S | Duration: 18 cycles
[Cycle   4365] REQUEST END   | Server  11 | IP In: 171.123.24.39   | IP Out: 84.128.197.195  | Job: S
[Cycle   4366] REQUEST START | Server  11 | IP In: 226.78.81.152   | IP Out: 179.85.49.92    | Job: S | Duration: 36 cycles
[Cycle   4366] REQUEST END   | Server   2 | IP In: 210.27.112.13   | IP Out: 190.32.84.9     | Job: S
[Cycle   4367] REQUEST START | Server   2 | IP In: 253.131.125.192 | IP Out: 231.118.81.112  | Job: S | Duration: 23 cycles
[Cycle   4371] REQUEST END   | Server   9 | IP In: 254.0.30.45     | IP Out: 102.179.26.44   | Job: S
[Cycle   4372] REQUEST START | Server   9 | IP In: 86.210.208.95   | IP Out: 228.214.130.229 | Job: S | Duration: 17 cycles
[Cycle   4375] REQUEST END   | Server   1 | IP In: 1.247.192.133   | IP Out: 209.9.164.6     | Job: S
[Cycle   4376] REQUEST START | Server   1 | IP In: 221.176.1.35    | IP Out: 151.246.123.133 | Job: S | Duration: 80 cycles
[Cycle   4382] REQUEST END   | Server   0 | IP In: 69.176.8.181    | IP Out: 253.74.164.242  | Job: S
[Cycle   4382] REQUEST END   | Server  10 | IP In: 103.54.17.223   | IP Out: 101.184.59.133  | Job: S
[Cycle   4383] REQUEST START | Server   0 | IP In: 123.17.163.106  | IP Out: 126.119.184.78  | Job: S | Duration: 20 cycles
[Cycle   4383] REQUEST START | Server  10 | IP In: 150.18.139.165  | IP Out: 31.249.180.193  | Job: S | Duration: 73 cycles
[Cycle   4389] REQUEST END   | Server   9 | IP In: 86.210.208.95   | IP Out: 228.214.130.229 | Job: S
[Cycle   4390] REQUEST START | Server   9 | IP In: 71.241.188.89   | IP Out: 232.89.170.227  | Job: S | Duration: 33 cycles
[Cycle   4390] REQUEST END   | Server   2 | IP In: 253.131.125.192 | IP Out: 231.118.81.112  | Job: S
[Cycle   4391] REQUEST START | Server   2 | IP In: 75.199.229.26   | IP Out: 121.111.65.67   | Job: S | Duration: 17 cycles
[Cycle   4392] REQUEST END   | Server   4 | IP In: 232.209.175.107 | IP Out: 14.178.172.100  | Job: S
[Cycle   4393] REQUEST START | Server   4 | IP In: 38.182.122.70   | IP Out: 69.27.19.13     | Job: S | Duration: 29 cycles
[Cycle   4399] REQUEST END   | Server   5 | IP In: 194.241.153.222 | IP Out: 137.57.84.179   | Job: S
[Cycle   4400] REQUEST START | Server   5 | IP In: 228.109.214.4   | IP Out: 235.4.39.81     | Job: S | Duration: 48 cycles
[Cycle   4402] REQUEST END   | Server  11 | IP In: 226.78.81.152   | IP Out: 179.85.49.92    | Job: S
[Cycle   4403] REQUEST START | Server  11 | IP In: 20.31.204.136   | IP Out: 85.127.83.80    | Job: S | Duration: 99 cycles
[Cycle   4403] REQUEST END   | Server   0 | IP In: 123.17.163.106  | IP Out: 126.119.184.78  | Job: S
[Cycle   4404] REQUEST START | Server   0 | IP In: 57.120.185.167  | IP Out: 86.95.54.110    | Job: S | Duration: 10 cycles
[Cycle   4408] REQUEST END   | Server   2 | IP In: 75.199.229.26   | IP Out: 121.111.65.67   | Job: S
[Cycle   4408] REQUEST END   | Server   3 | IP In: 140.100.189.176 | IP Out: 96.30.56.68     | Job: S
[Cycle   4408] REQUEST END   | Server  12 | IP In: 74.27.61.139    | IP Out: 211.14.62.25    | Job: S
[Cycle   4409] REQUEST START | Server   2 | IP In: 231.56.1.22     | IP Out: 230.48.218.18   | Job: S | Duration: 38 cycles
[Cycle   4409] REQUEST START | Server   3 | IP In: 74.71.178.207   | IP Out: 28.116.141.187  | Job: S | Duration: 82 cycles
[Cycle   4409] REQUEST START | Server  12 | IP In: 240.76.164.74   | IP Out: 123.0.120.232   | Job: S | Duration: 22 cycles
[Cycle   4414] REQUEST END   | Server   0 | IP In: 57.120.185.167  | IP Out: 86.95.54.110    | Job: S
[Cycle   4415] REQUEST START | Server   0 | IP In: 189.254.114.91  | IP Out: 114.78.222.64   | Job: S | Duration: 53 cycles
[Cycle   4422] REQUEST END   | Server   4 | IP In: 38.182.122.70   | IP Out: 69.27.19.13     | Job: S
[Cycle   4423] REQUEST START | Server   4 | IP In: 149.185.231.57  | IP Out: 55.105.196.223  | Job: S | Duration: 55 cycles
[Cycle   4423] REQUEST END   | Server   9 | IP In: 71.241.188.89   | IP Out: 232.89.170.227  | Job: S
[Cycle   4424] REQUEST START | Server   9 | IP In: 69.125.202.13   | IP Out: 96.241.26.167   | Job: S | Duration: 32 cycles
[Cycle   4426] REQUEST END   | Server   6 | IP In: 139.76.255.210  | IP Out: 36.224.75.137   | Job: S
[Cycle   4427] REQUEST START | Server   6 | IP In: 134.187.76.44   | IP Out: 31.158.145.56   | Job: S | Duration: 52 cycles
[Cycle   4431] REQUEST END   | Server  12 | IP In: 240.76.164.74   | IP Out: 123.0.120.232   | Job: S
[Cycle   4432] REQUEST START | Server  12 | IP In: 39.212.18.216   | IP Out: 129.145.212.184 | Job: S | Duration: 76 cycles
[Cycle   4432] REQUEST END   | Server   8 | IP In: 12.253.232.84   | IP Out: 197.86.185.150  | Job: S
[Cycle   4433] REQUEST START | Server   8 | IP In: 189.76.245.147  | IP Out: 63.105.60.131   | Job: S | Duration: 91 cycles
[Cycle   4442] REQUEST END   | Server   7 | IP In: 213.91.4.248    | IP Out: 240.135.37.102  | Job: S
[Cycle   4443] REQUEST START | Server   7 | IP In: 0.63.72.177     | IP Out: 248.33.136.37   | Job: S | Duration: 88 cycles
[Cycle   4447] REQUEST END   | Server   2 | IP In: 231.56.1.22     | IP Out: 230.48.218.18   | Job: S
[Cycle   4448] REQUEST START | Server   2 | IP In: 238.36.92.217   | IP Out: 33.107.45.208   | Job: S | Duration: 80 cycles
[Cycle   4448] REQUEST END   | Server   5 | IP In: 228.109.214.4   | IP Out: 235.4.39.81     | Job: S
[Cycle   4449] REQUEST START | Server   5 | IP In: 113.42.105.212  | IP Out: 76.210.209.241  | Job: S | Duration: 95 cycles
[Cycle   4456] REQUEST END   | Server   1 | IP In: 221.176.1.35    | IP Out: 151.246.123.133 | Job: S
[Cycle   4456] REQUEST END   | Server   9 | IP In: 69.125.202.13   | IP Out: 96.241.26.167   | Job: S
[Cycle   4456] REQUEST END   | Server  10 | IP In: 150.18.139.165  | IP Out: 31.249.180.193  | Job: S
[Cycle   4457] REQUEST START | Server   1 | IP In: 22.249.232.242  | IP Out: 106.240.113.25  | Job: S | Duration: 37 cycles
[Cycle   4457] REQUEST START | Server   9 | IP In: 124.129.105.152 | IP Out: 112.1.125.176   | Job: S | Duration: 85 cycles
[Cycle   4457] REQUEST START | Server  10 | IP In: 225.121.229.248 | IP Out: 31.56.69.236    | Job: S | Duration: 70 cycles
[Cycle   4468] REQUEST END   | Server   0 | IP In: 189.254.114.91  | IP Out: 114.78.222.64   | Job: S
[Cycle   4469] REQUEST START | Server   0 | IP In: 241.109.12.133  | IP Out: 22.185.112.148  | Job: S | Duration: 36 cycles
[Cycle   4478] REQUEST END   | Server   4 | IP In: 149.185.231.57  | IP Out: 55.105.196.223  | Job: S
[Cycle   4479] REQUEST START | Server   4 | IP In: 108.97.163.139  | IP Out: 150.191.56.6    | Job: S | Duration: 43 cycles
[Cycle   4479] REQUEST END   | Server   6 | IP In: 134.187.76.44   | IP Out: 31.158.145.56   | Job: S
[Cycle   4480] REQUEST START | Server   6 | IP In: 28.232.239.74   | IP Out: 153.196.116.237 | Job: S | Duration: 39 cycles
[Cycle   4491] REQUEST END   | Server   3 | IP In: 74.71.178.207   | IP Out: 28.116.141.187  | Job: S
[Cycle   4492] REQUEST START | Server   3 | IP In: 227.35.16.16    | IP Out: 117.38.33.101   | Job: S | Duration: 60 cycles
[Cycle   4494] REQUEST END   | Server   1 | IP In: 22.249.232.242  | IP Out: 106.240.113.25  | Job: S
[Cycle   4495] REQUEST START | Server   1 | IP In: 16.25.162.184   | IP Out: 241.24.236.225  | Job: S | Duration: 69 cycles
[Cycle   4502] REQUEST END   | Server  11 | IP In: 20.31.204.136   | IP Out: 85.127.83.80    | Job: S
[Cycle   4503] REQUEST START | Server  11 | IP In: 242.119.157.250 | IP Out: 184.168.42.228  | Job: S | Duration: 18 cycles
[Cycle   4505] REQUEST END   | Server   0 | IP In: 241.109.12.133  | IP Out: 22.185.112.148  | Job: S
[Cycle   4506] REQUEST START | Server   0 | IP In: 232.81.196.236  | IP Out: 194.106.148.244 | Job: S | Duration: 12 cycles
[Cycle   4508] REQUEST END   | Server  12 | IP In: 39.212.18.216   | IP Out: 129.145.212.184 | Job: S
[Cycle   4509] REQUEST START | Server  12 | IP In: 173.97.178.242  | IP Out: 52.69.50.150    | Job: S | Duration: 27 cycles
[Cycle   4518] REQUEST END   | Server   0 | IP In: 232.81.196.236  | IP Out: 194.106.148.244 | Job: S
[Cycle   4519] REQUEST START | Server   0 | IP In: 17.128.137.203  | IP Out: 116.104.155.174 | Job: S | Duration: 59 cycles
[Cycle   4519] REQUEST END   | Server   6 | IP In: 28.232.239.74   | IP Out: 153.196.116.237 | Job: S
[Cycle   4520] REQUEST START | Server   6 | IP In: 184.148.1.233   | IP Out: 92.137.255.188  | Job: S | Duration: 22 cycles
[Cycle   4521] REQUEST END   | Server  11 | IP In: 242.119.157.250 | IP Out: 184.168.42.228  | Job: S
[Cycle   4522] REQUEST START | Server  11 | IP In: 28.17.72.171    | IP Out: 51.54.191.152   | Job: S | Duration: 42 cycles
[Cycle   4522] REQUEST END   | Server   4 | IP In: 108.97.163.139  | IP Out: 150.191.56.6    | Job: S
[Cycle   4523] REQUEST START | Server   4 | IP In: 255.235.158.243 | IP Out: 43.221.102.230  | Job: S | Duration: 60 cycles
[Cycle   4524] REQUEST END   | Server   8 | IP In: 189.76.245.147  | IP Out: 63.105.60.131   | Job: S
[Cycle   4525] REQUEST START | Server   8 | IP In: 9.81.136.64     | IP Out: 239.24.123.224  | Job: S | Duration: 23 cycles
[Cycle   4527] REQUEST END   | Server  10 | IP In: 225.121.229.248 | IP Out: 31.56.69.236    | Job: S
[Cycle   4528] REQUEST START | Server  10 | IP In: 6.138.203.246   | IP Out: 34.254.225.99   | Job: S | Duration: 32 cycles
[Cycle   4528] REQUEST END   | Server   2 | IP In: 238.36.92.217   | IP Out: 33.107.45.208   | Job: S
[Cycle   4529] REQUEST START | Server   2 | IP In: 118.84.0.230    | IP Out: 92.203.49.186   | Job: S | Duration: 12 cycles
[Cycle   4531] REQUEST END   | Server   7 | IP In: 0.63.72.177     | IP Out: 248.33.136.37   | Job: S
[Cycle   4532] REQUEST START | Server   7 | IP In: 192.191.123.48  | IP Out: 10.72.9.13      | Job: S | Duration: 7 cycles
[Cycle   4536] REQUEST END   | Server  12 | IP In: 173.97.178.242  | IP Out: 52.69.50.150    | Job: S
[Cycle   4537] REQUEST START | Server  12 | IP In: 43.236.239.62   | IP Out: 63.12.178.7     | Job: S | Duration: 56 cycles
[Cycle   4539] REQUEST END   | Server   7 | IP In: 192.191.123.48  | IP Out: 10.72.9.13      | Job: S
[Cycle   4540] REQUEST START | Server   7 | IP In: 249.9.177.254   | IP Out: 130.29.52.89    | Job: S | Duration: 60 cycles
[Cycle   4541] REQUEST END   | Server   2 | IP In: 118.84.0.230    | IP Out: 92.203.49.186   | Job: S
[Cycle   4542] REQUEST START | Server   2 | IP In: 24.120.55.140   | IP Out: 144.248.249.49  | Job: S | Duration: 9 cycles
[Cycle   4542] REQUEST END   | Server   6 | IP In: 184.148.1.233   | IP Out: 92.137.255.188  | Job: S
[Cycle   4542] REQUEST END   | Server   9 | IP In: 124.129.105.152 | IP Out: 112.1.125.176   | Job: S
[Cycle   4543] REQUEST START | Server   6 | IP In: 158.187.224.89  | IP Out: 109.48.55.126   | Job: S | Duration: 34 cycles
[Cycle   4543] REQUEST START | Server   9 | IP In: 214.15.67.53    | IP Out: 97.246.65.20    | Job: S | Duration: 22 cycles
[Cycle   4544] REQUEST END   | Server   5 | IP In: 113.42.105.212  | IP Out: 76.210.209.241  | Job: S
[Cycle   4545] REQUEST START | Server   5 | IP In: 32.182.165.94   | IP Out: 102.167.176.55  | Job: S | Duration: 7 cycles
[Cycle   4548] REQUEST END   | Server   8 | IP In: 9.81.136.64     | IP Out: 239.24.123.224  | Job: S
[Cycle   4549] REQUEST START | Server   8 | IP In: 99.101.235.80   | IP Out: 5.4.156.208     | Job: S | Duration: 46 cycles
[Cycle   4551] REQUEST END   | Server   2 | IP In: 24.120.55.140   | IP Out: 144.248.249.49  | Job: S
[Cycle   4552] REQUEST START | Server   2 | IP In: 187.188.178.146 | IP Out: 209.232.194.45  | Job: S | Duration: 92 cycles
[Cycle   4552] REQUEST END   | Server   3 | IP In: 227.35.16.16    | IP Out: 117.38.33.101   | Job: S
[Cycle   4552] REQUEST END   | Server   5 | IP In: 32.182.165.94   | IP Out: 102.167.176.55  | Job: S
[Cycle   4553] REQUEST START | Server   3 | IP In: 12.208.65.14    | IP Out: 230.60.160.161  | Job: S | Duration: 96 cycles
[Cycle   4553] REQUEST START | Server   5 | IP In: 149.210.168.0   | IP Out: 12.64.124.176   | Job: S | Duration: 9 cycles
[Cycle   4560] REQUEST END   | Server  10 | IP In: 6.138.203.246   | IP Out: 34.254.225.99   | Job: S
[Cycle   4561] REQUEST START | Server  10 | IP In: 102.166.170.11  | IP Out: 226.213.211.131 | Job: S | Duration: 47 cycles
[Cycle   4562] REQUEST END   | Server   5 | IP In: 149.210.168.0   | IP Out: 12.64.124.176   | Job: S
[Cycle   4563] REQUEST START | Server   5 | IP In: 246.26.54.20    | IP Out: 119.175.40.182  | Job: S | Duration: 68 cycles
[Cycle   4564] REQUEST END   | Server   1 | IP In: 16.25.162.184   | IP Out: 241.24.236.225  | Job: S
[Cycle   4564] REQUEST END   | Server  11 | IP In: 28.17.72.171    | IP Out: 51.54.191.152   | Job: S
[Cycle   4565] REQUEST START | Server   1 | IP In: 97.225.193.22   | IP Out: 39.85.31.151    | Job: S | Duration: 81 cycles
[Cycle   4565] REQUEST START | Server  11 | IP In: 232.14.82.201   | IP Out: 65.159.64.36    | Job: S | Duration: 11 cycles
[Cycle   4565] REQUEST END   | Server   9 | IP In: 214.15.67.53    | IP Out: 97.246.65.20    | Job: S
[Cycle   4566] REQUEST START | Server   9 | IP In: 5.254.249.110   | IP Out: 17.44.105.126   | Job: S | Duration: 70 cycles
[Cycle   4576] REQUEST END   | Server  11 | IP In: 232.14.82.201   | IP Out: 65.159.64.36    | Job: S
[Cycle   4577] REQUEST START | Server  11 | IP In: 206.196.114.156 | IP Out: 19.164.117.64   | Job: S | Duration: 67 cycles
[Cycle   4577] REQUEST END   | Server   6 | IP In: 158.187.224.89  | IP Out: 109.48.55.126   | Job: S
[Cycle   4578] REQUEST START | Server   6 | IP In: 172.114.57.150  | IP Out: 171.150.145.76  | Job: S | Duration: 73 cycles
[Cycle   4578] REQUEST END   | Server   0 | IP In: 17.128.137.203  | IP Out: 116.104.155.174 | Job: S
[Cycle   4579] REQUEST START | Server   0 | IP In: 215.18.60.8     | IP Out: 200.7.9.52      | Job: S | Duration: 88 cycles
[Cycle   4583] REQUEST END   | Server   4 | IP In: 255.235.158.243 | IP Out: 43.221.102.230  | Job: S
[Cycle   4584] REQUEST START | Server   4 | IP In: 233.156.32.62   | IP Out: 1.63.176.111    | Job: S | Duration: 30 cycles
[Cycle   4593] REQUEST END   | Server  12 | IP In: 43.236.239.62   | IP Out: 63.12.178.7     | Job: S
[Cycle   4594] REQUEST START | Server  12 | IP In: 58.223.205.36   | IP Out: 253.252.148.161 | Job: S | Duration: 21 cycles
[Cycle   4595] REQUEST END   | Server   8 | IP In: 99.101.235.80   | IP Out: 5.4.156.208     | Job: S
[Cycle   4596] REQUEST START | Server   8 | IP In: 79.46.26.250    | IP Out: 184.34.222.145  | Job: S | Duration: 30 cycles
[Cycle   4600] REQUEST END   | Server   7 | IP In: 249.9.177.254   | IP Out: 130.29.52.89    | Job: S
[Cycle   4601] REQUEST START | Server   7 | IP In: 213.113.186.25  | IP Out: 220.12.93.173   | Job: S | Duration: 29 cycles
[Cycle   4608] REQUEST END   | Server  10 | IP In: 102.166.170.11  | IP Out: 226.213.211.131 | Job: S
[Cycle   4609] REQUEST START | Server  10 | IP In: 93.134.71.129   | IP Out: 237.126.181.17  | Job: S | Duration: 18 cycles
[Cycle   4614] REQUEST END   | Server   4 | IP In: 233.156.32.62   | IP Out: 1.63.176.111    | Job: S
[Cycle   4615] REQUEST START | Server   4 | IP In: 96.161.147.200  | IP Out: 212.69.69.22    | Job: S | Duration: 69 cycles
[Cycle   4615] REQUEST END   | Server  12 | IP In: 58.223.205.36   | IP Out: 253.252.148.161 | Job: S
[Cycle   4616] REQUEST START | Server  12 | IP In: 79.190.25.168   | IP Out: 197.74.92.118   | Job: S | Duration: 52 cycles
[Cycle   4626] REQUEST END   | Server   8 | IP In: 79.46.26.250    | IP Out: 184.34.222.145  | Job: S
[Cycle   4627] REQUEST START | Server   8 | IP In: 9.96.102.163    | IP Out: 105.55.220.138  | Job: S | Duration: 76 cycles
